,UserID,ItemID,Rating,Timestamp
13123,5efe0aaa0765f4dd1bac2be9,삼미흑돼지중문점,5,2020.02.28
13124,5df06f828f87a842bc926292,삼미흑돼지중문점,5,2020.02.28
13125,5efe2063854ca92931132c6d,삼미흑돼지중문점,5,2020.02.26
13126,5efe1dee15c4bcd43058c665,삼미흑돼지중문점,5,2020.02.25
13127,5efe20630765f4dd1bac4a9b,삼미흑돼지중문점,5,2020.02.25
13128,5efe207797c2663e9347ce1d,삼미흑돼지중문점,5,2020.02.25
13129,5eec47908f87a842bcd42f76,삼미흑돼지중문점,5,2020.02.24
13130,5ba61890bb97dc0c2acc2568,삼미흑돼지중문점,5,2020.02.22
13131,5c6a7af515b2975bfaf29602,삼미흑돼지중문점,5,2020.02.22
13132,5efe341d97c2663e9347e800,삼미흑돼지중문점,3,2020.02.22
13133,5db708328f87a842bcc9b88f,삼미흑돼지중문점,5,2020.02.22
13134,5e53266f8f87a842bc39ec02,삼미흑돼지중문점,5,2020.02.21
13135,5efdeb8e0765f4dd1babf788,삼미흑돼지중문점,5,2020.02.21
13136,610d2bfd90413f8c29d7cde3,삼미흑돼지중문점,5,2020.02.21
13137,5b9f37e6e5f2853d844af285,삼미흑돼지중문점,4,2020.02.20
13138,5efdfd6267c6d4320f56ffd9,삼미흑돼지중문점,5,2020.02.19
13139,5de5feb29ec8258e4a72bb5a,삼미흑돼지중문점,5,2020.02.18
13140,5e2114d68f87a842bc1d2478,삼미흑돼지중문점,5,2020.02.18
13141,5efdfea967c6d4320f57022d,삼미흑돼지중문점,5,2020.02.17
13142,5be3e9791fa7b9b7b45d7f60,삼미흑돼지중문점,5,2020.02.17
13143,5d28112a84c58bb952b677a8,삼미흑돼지중문점,5,2020.02.17
13144,5dacf6eb8f87a842bc98cbb0,삼미흑돼지중문점,5,2020.02.15
13145,5e94180a8f87a842bcf1703e,삼미흑돼지중문점,5,2020.02.14
13146,5d28112a84c58bb952b677a8,삼미흑돼지중문점,5,2020.02.06
13147,5efdfd66854ca9293112f8a2,삼미흑돼지중문점,5,2020.02.05
13148,5efe0bf3854ca92931131042,삼미흑돼지중문점,5,2020.02.05
13149,5efe2063854ca92931132c6d,삼미흑돼지중문점,5,2020.02.05
13150,5efdfd6267c6d4320f56ffd9,삼미흑돼지중문점,5,2020.02.03
13151,5efe1dee15c4bcd43058c665,삼미흑돼지중문점,5,2020.02.03
13152,5de5feb29ec8258e4a72bb5a,삼미흑돼지중문점,5,2020.02.03
13153,5cd95f57e94f4b46a959000f,삼미흑돼지중문점,5,2020.01.23
13154,5e201d838f87a842bc9bbbbb,삼미흑돼지중문점,5,2020.01.21
13155,5efdfd66854ca9293112f8a2,삼미흑돼지중문점,5,2020.01.21
13156,5efe0bf3854ca92931131042,삼미흑돼지중문점,5,2020.01.21
13157,5efe2063854ca92931132c6d,삼미흑돼지중문점,5,2020.01.21
13158,5dc37bc58f87a842bcdfce9e,삼미흑돼지중문점,3,2020.01.17
13159,5de758ad9ec8258e4aec973f,삼미흑돼지중문점,5,2020.01.14
13160,5e2513598f87a842bc9530f5,삼미흑돼지중문점,5,2020.01.14
13161,5e18a2e08f87a842bc84aff5,삼미흑돼지중문점,5,2020.01.14
13162,5efe4d2915c4bcd430590647,삼미흑돼지중문점,5,2020.01.13
13163,5eec47908f87a842bcd42f76,삼미흑돼지중문점,5,2020.01.10
13164,5efe2dfcb4dd01caff0a1e5f,삼미흑돼지중문점,5,2020.01.10
13165,5ba61890bb97dc0c2acc2568,삼미흑돼지중문점,5,2020.01.10
13166,5c6a7af515b2975bfaf29602,삼미흑돼지중문점,5,2020.01.10
13167,5def4bf48f87a842bcd49924,삼미흑돼지중문점,5,2020.01.10
13168,5e53266f8f87a842bc39ec02,삼미흑돼지중문점,5,2020.01.09
13169,5efdeb8e0765f4dd1babf788,삼미흑돼지중문점,5,2020.01.09
13170,610d2bfd90413f8c29d7cde3,삼미흑돼지중문점,5,2020.01.09
13171,5db708328f87a842bcc9b88f,삼미흑돼지중문점,5,2020.01.09
13172,5e94180a8f87a842bcf1703e,삼미흑돼지중문점,5,2020.01.07
13173,5efe31e167c6d4320f574bf0,삼미흑돼지중문점,5,2020.01.07
13174,5e5f0d7e8f87a842bc645c1b,삼미흑돼지중문점,5,2020.01.07
13175,5e2023b18f87a842bcd3766c,삼미흑돼지중문점,4,2020.01.07
13176,5df06e6f8f87a842bc8b24fc,삼미흑돼지중문점,5,2020.01.06
13177,5df06e148f87a842bc88b59f,삼미흑돼지중문점,5,2020.01.06
13178,5df06e428f87a842bc89e83e,삼미흑돼지중문점,5,2020.01.06
13179,5efe32ca97c2663e9347e652,삼미흑돼지중문점,5,2020.01.02
13180,5df06ee98f87a842bc8e584c,삼미흑돼지중문점,5,2020.01.02
13181,5efe34d835e32560edaa8eae,삼미흑돼지중문점,5,2020.01.02
13182,5c55c4b7b4a09461d76a1644,삼미흑돼지중문점,4,2019.06.15
13183,5fb104d39d077909b0c1175b,작은식당,1,2021.08.11
13184,5e2270858f87a842bc245bef,산방흑돼지순대,5,2021.10.08
13185,5bcbf4753efb7fca5f54dd8c,산방흑돼지순대,4.5,2021.10.06
13186,5c7c851d42190f0acc407cbd,산방흑돼지순대,4,2021.10.04
13187,5eff1a0a1c9b02e1ea3c6929,산방흑돼지순대,2,2021.09.13
13188,5da3ff9b8f87a842bcee812c,산방흑돼지순대,5,2021.09.03
13189,5eb612fc8f87a842bc39e909,산방흑돼지순대,4,2021.07.16
13190,5db2aa648f87a842bc3f34ac,산방흑돼지순대,5,2021.07.13
13191,5e417e038f87a842bc3bc16d,산방흑돼지순대,5,2021.07.12
13192,5e7854ca8f87a842bc4a3226,산방흑돼지순대,4,2021.07.08
13193,5c4322374dd5215813a720a4,산방흑돼지순대,5,2021.06.12
13194,5da994ab8f87a842bc0d2a4b,산방흑돼지순대,5,2021.06.08
13195,5efe73a9afcca6e20afd62dd,산방흑돼지순대,4.5,2021.05.07
13196,5de0f13f9ec8258e4a356cf4,산방흑돼지순대,5,2021.05.05
13197,5b975c51ff9aa86ab963b43a,산방흑돼지순대,4,2021.04.27
13198,5b9e2a5f76cd663da250ccd3,산방흑돼지순대,5,2021.04.26
13199,5cf404a9fdea0c4680a06885,산방흑돼지순대,5,2021.04.18
13200,5ed3574a8f87a842bce23379,산방흑돼지순대,5,2021.04.16
13201,5ccc59c86398ab2653217993,산방흑돼지순대,3,2021.04.06
13202,602342f30014b5545ea41ac3,산방흑돼지순대,3.5,2021.04.01
13203,5f31f138130d51989dd1863d,산방흑돼지순대,4,2021.04.01
13204,5dd758e29ec8258e4a7e3792,산방흑돼지순대,5,2021.03.29
13205,5dda97f29ec8258e4aaeef5a,산방흑돼지순대,4,2021.03.29
13206,5ede34838f87a842bce97675,산방흑돼지순대,5,2021.03.26
13207,5b9c235b5a4078b79d5b26ed,산방흑돼지순대,5,2021.03.22
13208,5e5dccd08f87a842bc74a195,산방흑돼지순대,4,2021.03.10
13209,5e4757f28f87a842bc063021,산방흑돼지순대,4.5,2021.03.02
13210,5c0cd4d3c3e3c079d5c6c45d,산방흑돼지순대,4,2021.02.28
13211,5f05fe1ea2a8ca9c2337a8ec,산방흑돼지순대,5,2021.02.25
13212,5cb30195fbfca66be511c3d8,산방흑돼지순대,5,2021.02.11
13213,5efe45d03f8183e3a13c08d8,산방흑돼지순대,5,2020.12.22
13214,5e06b32e8f87a842bc5f9ebd,산방흑돼지순대,4.5,2020.12.19
13215,5bc17af32659e54cabc13db8,산방흑돼지순대,5,2020.12.19
13216,5f0665a33b535016872ba7d6,산방흑돼지순대,5,2020.12.06
13217,5e0f298e8f87a842bc56a2bc,산방흑돼지순대,5,2020.11.13
13218,5efdfe480765f4dd1bac1891,산방흑돼지순대,3.5,2020.11.07
13219,5b9b24e4ebec5fea50b146d8,산방흑돼지순대,4.5,2020.10.28
13220,5bb5f10ad739334bc0eec9b1,산방흑돼지순대,5,2020.10.25
13221,5f767b846c3d7f73345605d2,산방흑돼지순대,4.5,2020.10.19
13222,5bb5f10ad739334bc0eec9b1,산방흑돼지순대,5,2020.10.03
13223,5eb924688f87a842bc918deb,산방흑돼지순대,5,2020.09.23
13224,5b72b879c35b58c074efd05a,산방흑돼지순대,3,2020.09.09
13225,5de531c49ec8258e4a2069ea,산방흑돼지순대,5,2020.08.31
13226,5f04454a0b8c7a1cdb6f3334,산방흑돼지순대,3.5,2020.08.13
13227,5eec21f68f87a842bc95a939,산방흑돼지순대,4,2020.08.10
13228,5ed06b468f87a842bc24aa28,산방흑돼지순대,5,2020.08.09
13229,5d628bae8f87a842bcbd2a56,산방흑돼지순대,4.5,2020.08.03
13230,5f061c5cc39701d27e154cff,산방흑돼지순대,4.5,2020.06.27
13231,5f0700d48f87a842bcc095a4,산방흑돼지순대,5,2020.06.27
13232,5db6bc0b8f87a842bcdbf1b3,산방흑돼지순대,5,2020.06.27
13233,5e0355e98f87a842bcf2d1ab,산방흑돼지순대,4.5,2020.06.18
13234,5ec9c7aa8f87a842bc270bcb,산방흑돼지순대,5,2020.06.03
13235,5bf7e3a358162e18b398bf1b,산방흑돼지순대,4,2020.06.03
13236,5e65eaca8f87a842bc9921dd,산방흑돼지순대,3.5,2020.05.31
13237,5e8d040e8f87a842bc70b70e,산방흑돼지순대,4,2020.05.31
13238,5e97f57d8f87a842bcb5c829,산방흑돼지순대,5,2020.05.24
13239,5cd812b195e41d467758c049,산방흑돼지순대,5,2020.04.18
13240,5da549e68f87a842bc229cd7,산방흑돼지순대,4,2019.12.26
13241,5b7ec04beaa6086bb41361b9,산방흑돼지순대,5,2019.08.15
13242,5b8bb4427c788223b1912e8e,산방흑돼지순대,5,2019.03.06
13243,5efe9b9068401871104edd29,7번가피자서귀점,5,2021.09.05
13244,5be4cf5eb15f4802a0fe162c,7번가피자서귀점,5,2021.08.31
13245,5cd687c64f233345cc56183c,7번가피자서귀점,4.5,2021.03.16
13246,5d2d70f78d15d4ceb6fb98fd,7번가피자서귀점,5,2021.02.25
13247,5cd687c64f233345cc56183c,7번가피자서귀점,5,2021.02.17
13248,600823a6a5f6806b5a95c958,7번가피자서귀점,0.5,2021.01.20
13249,5cc413d10839b2f715d771d9,7번가피자서귀점,5,2020.10.01
13250,5eff222dff821a0cd671373e,7번가피자서귀점,4,2020.09.16
13251,5c3ae66529c02617ac6d0b8c,7번가피자서귀점,5,2020.09.09
13252,5b794cc32f94c2308cb81e68,7번가피자서귀점,3,2020.04.06
13253,5bcc5fe32be5b0845f5254d5,24시뼈다귀탕신서귀점,5,2021.10.02
13254,5d57c16bfacb83457ddbfab9,24시뼈다귀탕신서귀점,5,2021.09.26
13255,5da2617e8f87a842bc3f9796,24시뼈다귀탕신서귀점,4.5,2021.09.25
13256,5b800a69e7c7c82c7953b648,24시뼈다귀탕신서귀점,4.5,2021.09.25
13257,5ec3ba2f8f87a842bc73ba7c,24시뼈다귀탕신서귀점,5,2021.09.24
13258,5b9bc5fec229f26e4b18bd56,24시뼈다귀탕신서귀점,4.5,2021.09.21
13259,5d0cbd3854d47b365e2847fd,24시뼈다귀탕신서귀점,3.5,2021.09.18
13260,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2021.09.07
13261,5eed94ee8f87a842bc764148,24시뼈다귀탕신서귀점,4.5,2021.09.06
13262,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2021.08.08
13263,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2021.08.07
13264,5dc972ab8f87a842bc1555c2,24시뼈다귀탕신서귀점,5,2021.07.25
13265,5ea262108f87a842bcb0d348,24시뼈다귀탕신서귀점,5,2021.07.25
13266,5c0cc30c7998e609e0efd3d6,24시뼈다귀탕신서귀점,4.5,2021.07.23
13267,5d9dd2268f87a842bc69c683,24시뼈다귀탕신서귀점,5,2021.06.27
13268,5d7703b98f87a842bc678c29,24시뼈다귀탕신서귀점,4,2021.06.20
13269,5e119d008f87a842bc0955b4,24시뼈다귀탕신서귀점,4,2021.06.20
13270,5bc59d8c4a7530eef79bfee7,24시뼈다귀탕신서귀점,1.5,2021.06.16
13271,5d934cd58f87a842bc8e7077,24시뼈다귀탕신서귀점,4,2021.06.12
13272,5c51312500a7cdd0e87349b7,24시뼈다귀탕신서귀점,4,2021.06.11
13273,5d9dd2268f87a842bc69c683,24시뼈다귀탕신서귀점,5,2021.06.03
13274,5bcc5fe32be5b0845f5254d5,24시뼈다귀탕신서귀점,3.5,2021.05.31
13275,5ee9a05e8f87a842bc2267c4,24시뼈다귀탕신서귀점,5,2021.05.28
13276,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2021.05.28
13277,5daf27738f87a842bcae80bd,24시뼈다귀탕신서귀점,4.5,2021.05.18
13278,5c20cab733d2b4aa69ad572c,24시뼈다귀탕신서귀점,5,2021.05.14
13279,5e8ea0398f87a842bc910114,24시뼈다귀탕신서귀점,4.5,2021.05.14
13280,5ea299328f87a842bc0fcd7f,24시뼈다귀탕신서귀점,4,2021.05.02
13281,5ccc0f5571ce55b22f15e242,24시뼈다귀탕신서귀점,5,2021.04.26
13282,5dc539cb8f87a842bce2c940,24시뼈다귀탕신서귀점,5,2021.04.24
13283,5d35b584c325a690efd6539f,24시뼈다귀탕신서귀점,5,2021.04.16
13284,5c621f54a943304636f00826,24시뼈다귀탕신서귀점,4.5,2021.04.03
13285,5dcb15388f87a842bc9ca570,24시뼈다귀탕신서귀점,4.5,2021.03.30
13286,5eff4834de5d1e6a342a768b,24시뼈다귀탕신서귀점,5,2021.03.22
13287,5c0a7a95763d20a5d48dba87,24시뼈다귀탕신서귀점,3,2021.03.16
13288,5fd611dee22707b8e3b0a0df,24시뼈다귀탕신서귀점,5,2021.03.14
13289,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2021.03.12
13290,5c654c71a3ab4e1dd2840d89,24시뼈다귀탕신서귀점,3.5,2021.03.08
13291,5b9a7bb20c607d660752bff5,24시뼈다귀탕신서귀점,3.5,2021.03.07
13292,5c83116392a708d3081fe0e7,24시뼈다귀탕신서귀점,4.5,2021.03.03
13293,5c067fc9a13a172e6cee6699,24시뼈다귀탕신서귀점,4.5,2021.02.27
13294,5ee9a05e8f87a842bc2267c4,24시뼈다귀탕신서귀점,5,2021.02.25
13295,5f053a638f87a842bc068ca3,24시뼈다귀탕신서귀점,5,2021.02.24
13296,5bea903e11a0b3046dde44b9,24시뼈다귀탕신서귀점,4.5,2021.02.19
13297,5ee9a05e8f87a842bc2267c4,24시뼈다귀탕신서귀점,5,2021.02.14
13298,5c0d22a05de105a688986d90,24시뼈다귀탕신서귀점,4.5,2021.02.11
13299,5ea173de8f87a842bc3b60f8,24시뼈다귀탕신서귀점,5,2021.02.07
13300,5f3766719ec8258e4aef3c50,24시뼈다귀탕신서귀점,5,2021.02.07
13301,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2021.01.20
13302,5cc7134b44682d7a6188f109,24시뼈다귀탕신서귀점,4.5,2021.01.16
13303,5da3331c8f87a842bc035648,24시뼈다귀탕신서귀점,4,2021.01.14
13304,5efdda048b790375a186c311,24시뼈다귀탕신서귀점,4,2021.01.01
13305,5e01bb988f87a842bc0860cb,24시뼈다귀탕신서귀점,5,2020.12.28
13306,5edf117c8f87a842bc5cc834,24시뼈다귀탕신서귀점,5,2020.12.28
13307,5f9d43a3419b59436bb23415,24시뼈다귀탕신서귀점,4,2020.12.28
13308,5edf117c8f87a842bc5cc834,24시뼈다귀탕신서귀점,5,2020.12.20
13309,5edf117c8f87a842bc5cc834,24시뼈다귀탕신서귀점,5,2020.12.13
13310,5db454078f87a842bc7982bd,24시뼈다귀탕신서귀점,3,2020.12.07
13311,5c239b9c5b838ed1507092b0,24시뼈다귀탕신서귀점,5,2020.11.29
13312,5c6ec5c86799123be6a56118,24시뼈다귀탕신서귀점,5,2020.11.28
13313,5c11fcea655df2a01a86a49c,24시뼈다귀탕신서귀점,2,2020.11.14
13314,5dc7f66e8f87a842bc21d2ee,24시뼈다귀탕신서귀점,4,2020.11.07
13315,5c6ec5c86799123be6a56118,24시뼈다귀탕신서귀점,4.5,2020.11.07
13316,5cba681f68e29afb2e3c8808,24시뼈다귀탕신서귀점,4,2020.11.04
13317,5c5a92bfc4d6e6a8db69ea2a,24시뼈다귀탕신서귀점,5,2020.11.02
13318,5f2013d09ec8258e4a678146,24시뼈다귀탕신서귀점,3.5,2020.11.01
13319,5f38f987a602e98f56d27ca2,24시뼈다귀탕신서귀점,4,2020.10.28
13320,5f06623c3b535016872b7acf,24시뼈다귀탕신서귀점,3.5,2020.10.28
13321,5eed70d18f87a842bce706a4,24시뼈다귀탕신서귀점,4,2020.10.27
13322,5be8d7c4e494c1f157ee4df7,24시뼈다귀탕신서귀점,4,2020.10.27
13323,5d57e2e640f4c775748d5dd3,24시뼈다귀탕신서귀점,4,2020.10.25
13324,5efec99f493ad9a9a0ec35f1,24시뼈다귀탕신서귀점,4,2020.10.11
13325,5c621f54a943304636f00826,24시뼈다귀탕신서귀점,5,2020.09.25
13326,5efec99f493ad9a9a0ec35f1,24시뼈다귀탕신서귀점,4.5,2020.09.20
13327,5b6cfe02248e0f6495bc918d,24시뼈다귀탕신서귀점,4.5,2020.09.10
13328,5e79567b8f87a842bcd5f30d,24시뼈다귀탕신서귀점,0.5,2020.09.03
13329,5eae89e18f87a842bc0649ed,24시뼈다귀탕신서귀점,4,2020.08.30
13330,5e621d368f87a842bc2ed046,24시뼈다귀탕신서귀점,5,2020.08.28
13331,5b672631d0ff6a43faf73d2b,24시뼈다귀탕신서귀점,4,2020.08.24
13332,5d35b53f09023bed4f8e009a,24시뼈다귀탕신서귀점,4,2020.08.22
13333,5b923975955fdb5c695c3b07,24시뼈다귀탕신서귀점,4,2020.08.08
13334,5d26e2b10ff877ebf3f83aa5,24시뼈다귀탕신서귀점,4,2020.08.04
13335,5ef5e4008f87a842bcfc5e36,24시뼈다귀탕신서귀점,3.5,2020.07.29
13336,5f1587909ec8258e4a6167d2,24시뼈다귀탕신서귀점,3,2020.07.20
13337,5d26e2b10ff877ebf3f83aa5,24시뼈다귀탕신서귀점,3.5,2020.07.20
13338,5ba109ef9157f3a1608adbee,24시뼈다귀탕신서귀점,4,2020.07.19
13339,5ba886fe77791d13d62f9fec,24시뼈다귀탕신서귀점,5,2020.06.30
13340,5ccc72568f87a842bce5cc22,24시뼈다귀탕신서귀점,4,2020.05.30
13341,5c7792a200f4cc60a4c4d2a1,24시뼈다귀탕신서귀점,3,2020.05.14
13342,5c342df5726ca9d42c808157,24시뼈다귀탕신서귀점,4,2020.04.22
13343,5f05c8c40a91396a976e866e,24시뼈다귀탕신서귀점,3.5,2020.04.14
13344,5c19ff5f708302854d98c6ca,24시뼈다귀탕신서귀점,5,2020.04.11
13345,5e2be3f78f87a842bcdd5002,24시뼈다귀탕신서귀점,5,2020.03.08
13346,5ddc9d9b9ec8258e4adba12c,24시뼈다귀탕신서귀점,3,2020.02.08
13347,5ccfacd60e4a30055664b774,24시뼈다귀탕신서귀점,5,2020.01.09
13348,5d91af428f87a842bc5faba0,24시뼈다귀탕신서귀점,5,2019.12.18
13349,5c15aa94e1df32576046f032,중문생선구이,5,2021.10.07
13350,5e5fee328f87a842bcaf4102,중문생선구이,4.5,2021.10.05
13351,5f5905e26c3d7f73345af9f3,중문생선구이,4.5,2021.10.03
13352,5b81080cc882a65a81a522fc,중문생선구이,3.5,2021.10.01
13353,5c24f7c192ed2231137d32eb,중문생선구이,5,2021.09.28
13354,5e3d2bea8f87a842bc63c171,중문생선구이,3,2021.09.28
13355,5bd82f592b4d7ddd6176aef6,중문생선구이,4,2021.09.28
13356,5fbde78a0d1ea7ac67a93bec,중문생선구이,4.5,2021.09.28
13357,5dfd93558f87a842bcaf9e27,중문생선구이,5,2021.09.26
13358,5e579be68f87a842bc2ada5c,중문생선구이,4.5,2021.09.25
13359,5bec1795dde9bb485a84c6e3,중문생선구이,5,2021.09.24
13360,5d41a8b0ba27e4780843208c,중문생선구이,5,2021.09.23
13361,5cdedd561ba0dc250c3ecd0a,중문생선구이,5,2021.09.22
13362,5dec47908f87a842bc280aba,중문생선구이,4,2021.09.22
13363,5ea3eb478f87a842bce2376b,중문생선구이,4.5,2021.09.22
13364,5bec1795dde9bb485a84c6e3,중문생선구이,5,2021.09.22
13365,5c6758a1246ceb4ceafdde20,중문생선구이,5,2021.09.22
13366,5efec4bdff821a0cd670931b,중문생선구이,5,2021.09.20
13367,5efe1b3467c6d4320f572d9b,중문생선구이,5,2021.09.15
13368,5fed1a956f6dacf2146a396a,중문생선구이,4.5,2021.09.15
13369,5ca91236365104744a25dc78,중문생선구이,4,2021.09.15
13370,5d0067f585acdc0513a8ff8a,중문생선구이,5,2021.09.15
13371,5c78f6b15871272152ae0bee,중문생선구이,5,2021.09.14
13372,60fe45be9c3fab6e79873855,중문생선구이,5,2021.09.14
13373,5c30a487099bc63443e1164f,중문생선구이,5,2021.09.13
13374,5d8b62b88f87a842bc008ca2,중문생선구이,5,2021.09.12
13375,5d9c54878f87a842bcc17522,중문생선구이,5,2021.09.09
13376,5de08d2f9ec8258e4ae8d1a9,중문생선구이,5,2021.09.02
13377,5d8707888f87a842bc688edc,중문생선구이,5,2021.09.01
13378,5e2bad8f8f87a842bc5f270a,중문생선구이,4,2021.08.28
13379,5d213c1ecd739809298e9383,중문생선구이,5,2021.08.28
13380,5d15a8efcbaef18c060df6f9,중문생선구이,5,2021.08.25
13381,5fe1e6630fe7c09dfa1323af,중문생선구이,4,2021.08.20
13382,5b9b26a7a233380477b2d7c4,중문생선구이,4,2021.08.20
13383,5d9ef95b8f87a842bc227fe8,중문생선구이,4.5,2021.08.16
13384,5bc2f35576cacbbb7a166aef,중문생선구이,4.5,2021.08.13
13385,5e4bc9e08f87a842bccab5da,중문생선구이,3.5,2021.08.11
13386,60e951f1a725aad0791134ab,중문생선구이,5,2021.08.08
13387,5e475dfe8f87a842bc413bce,중문생선구이,5,2021.08.08
13388,5da99b2a8f87a842bc27722a,중문생선구이,5,2021.08.08
13389,5ed468ef8f87a842bcbe6eff,중문생선구이,5,2021.08.08
13390,5eff2702a7f1cdd89fefaedf,중문생선구이,5,2021.08.07
13391,5efe146267c6d4320f572389,중문생선구이,5,2021.08.07
13392,5bb1db8d27eed51d5f25feee,중문생선구이,5,2021.08.07
13393,5efe5b57afcca6e20afd41e1,중문생선구이,5,2021.08.07
13394,60821bd2ab0251ea59e4f64b,중문생선구이,5,2021.08.05
13395,5eae77d08f87a842bcbd8f9e,중문생선구이,5,2021.08.05
13396,606bca0eb0fb960159182328,중문생선구이,5,2021.08.05
13397,606ba9e75235600831c7d715,중문생선구이,5,2021.08.05
13398,60b0d2eaf4f87d7b261364ed,중문생선구이,5,2021.08.03
13399,610a199eb27f3dc914fcfc49,중문생선구이,5,2021.08.03
13400,5d7b4fda8f87a842bc613654,중문생선구이,5,2021.08.01
13401,5eaff3928f87a842bcdfb606,중문생선구이,5,2021.08.01
13402,60827b55101840653d9df37f,중문생선구이,5,2021.08.01
13403,60efa0669f8b9c59ba7dd7b7,중문생선구이,5,2021.08.01
13404,5d0c50eb4645d62824198f60,중문생선구이,2,2021.08.01
13405,605c229c10071fedaf96bffb,중문생선구이,5,2021.07.31
13406,5fc9a6ccc36551c75f269b14,중문생선구이,5,2021.07.30
13407,6052ff7d6a3d96868dc58dc0,중문생선구이,5,2021.07.28
13408,605c20bd41dbe438e124c705,중문생선구이,5,2021.07.28
13409,60542164c7373b8b772a698a,중문생선구이,5,2021.07.28
13410,5c0aa17200187a219fb05e0d,중문생선구이,5,2021.07.28
13411,5f18e7729ec8258e4adb93f1,중문생선구이,5,2021.07.27
13412,5b6c2a2f3aa1b16f718a7784,중문생선구이,5,2021.07.26
13413,60ffa35e7ece851a7a0fd1b3,중문생선구이,5,2021.07.26
13414,5bf6b77f519553e5c6afc8f4,중문생선구이,5,2021.07.26
13415,5e3287a08f87a842bcb5cb98,중문생선구이,5,2021.07.26
13416,5c7a782bd74ab5ddbf425bff,중문생선구이,3.5,2021.07.25
13417,60f8e896ba97a99006c40e3d,중문생선구이,5,2021.07.25
13418,60d6c9de27bfabc45be08986,중문생선구이,5,2021.07.25
13419,5bad881290086bca9ed97115,중문생선구이,5,2021.07.25
13420,608a8091b99d337e571205cc,중문생선구이,5,2021.07.25
13421,60b0d2eaf4f87d7b261364ed,중문생선구이,5,2021.07.24
13422,5bb8509eac58ebd525115d30,중문생선구이,5,2021.07.24
13423,5caaaae1b0a27242b8a6b0ac,중문생선구이,5,2021.07.23
13424,5df8b3638f87a842bc371a31,중문생선구이,5,2021.07.23
13425,5cd4005d0be3de1a6ba804a0,중문생선구이,5,2021.07.22
13426,60d44110a9aea66f87e2d85e,중문생선구이,5,2021.07.22
13427,60d4432d25ee6e574fa0af9e,중문생선구이,5,2021.07.22
13428,5fe459fb336a62bb9517f5d4,중문생선구이,5,2021.07.22
13429,5e76e4e38f87a842bc31cadc,중문생선구이,5,2021.07.22
13430,5dace70a8f87a842bc795182,중문생선구이,5,2021.07.21
13431,5f45b6713603e2ca8b0e9643,중문생선구이,5,2021.07.21
13432,5c7697612cf4c04986b1f03e,중문생선구이,5,2021.07.21
13433,60f8d9b99bd80196d7d091a7,중문생선구이,5,2021.07.21
13434,5be7e92206f172b32c4877e8,중문생선구이,5,2021.07.21
13435,5bc5d9d90fa42a293b508814,중문생선구이,5,2021.07.20
13436,60d9b13fd27d9ae6f7b0526d,중문생선구이,5,2021.07.20
13437,60d9b191c70947520c7a68ff,중문생선구이,5,2021.07.20
13438,5e7dd3e58f87a842bc92124d,중문생선구이,5,2021.07.20
13439,5e80ca868f87a842bc1ea277,중문생선구이,5,2021.07.20
13440,5fbb7d300369d67c0b900335,중문생선구이,5,2021.07.19
13441,5e198ab88f87a842bcadd30a,중문생선구이,5,2021.07.19
13442,6068589d55f330039eebb803,중문생선구이,5,2021.07.19
13443,5dace70a8f87a842bc795182,중문생선구이,5,2021.07.17
13444,5e4abe528f87a842bc267787,중문생선구이,5,2021.07.15
13445,60d4432d25ee6e574fa0af9e,중문생선구이,5,2021.07.15
13446,5eb505978f87a842bc5c406c,중문생선구이,5,2021.07.15
13447,60d44110a9aea66f87e2d85e,중문생선구이,5,2021.07.15
13448,5fb0a51be6fc35c1c06c2e22,중문생선구이,5,2021.07.14
13449,60078bafe09a66232d1a24f6,중문생선구이,5,2021.07.14
13450,5f956a2666320a369042635e,중문생선구이,5,2021.07.14
13451,5e5a6c0d8f87a842bc0bc10f,중문생선구이,5,2021.07.14
13452,60bc7e914a0fd028fb25cc1e,중문생선구이,5,2021.07.14
13453,5e0042f48f87a842bc3cfcce,중문생선구이,5,2021.07.14
13454,5dba1f728f87a842bcb1f070,중문생선구이,5,2021.07.14
13455,6075af63243c093aa32b9f77,중문생선구이,5,2021.07.13
13456,5eb18a718f87a842bc2bccf9,중문생선구이,5,2021.07.13
13457,5c2f83a2ff8a6802f8e4ef0a,중문생선구이,5,2021.07.13
13458,60c877997906fb1e012e726f,중문생선구이,5,2021.07.13
13459,60d56e7938e4db2e9b254449,중문생선구이,5,2021.07.11
13460,5fb872dfb77b6333f4d38256,중문생선구이,5,2021.07.11
13461,5ddcacf79ec8258e4a2387ab,중문생선구이,5,2021.07.10
13462,5c8e0ad6f64c6741ca7ca173,중문생선구이,5,2021.07.09
13463,60966a4fcf82432dde7d1df2,중문생선구이,5,2021.07.08
13464,5f654d8bf685b3771a529dcc,중문생선구이,5,2021.07.08
13465,5d005123a3d922e2fd18e69e,중문생선구이,5,2021.07.08
13466,5e1c70d18f87a842bc307e32,중문생선구이,5,2021.07.07
