,UserID,ItemID,Rating,Timestamp
3327,5c09ece13c340d2091de1217,고집돌우럭제주공항점,5,2021.06.07
3328,5fe42f30b769c6beb48c5997,고집돌우럭제주공항점,4.5,2021.06.07
3329,5cb5e5c0b1ab386c833e46bb,고집돌우럭제주공항점,5,2021.06.06
3330,5f043038ee4be03dee261ba4,고집돌우럭제주공항점,4,2021.06.06
3331,5e83443e8f87a842bcbeb4b0,고집돌우럭제주공항점,5,2021.06.06
3332,5bffb7b4b1dbabb8143dae0a,고집돌우럭제주공항점,5,2021.06.06
3333,5eb8d5018f87a842bc3fc12b,고집돌우럭제주공항점,5,2021.06.06
3334,5e3391bb8f87a842bcb772f4,고집돌우럭제주공항점,5,2021.06.06
3335,5da2c9608f87a842bca43e5c,고집돌우럭제주공항점,5,2021.06.06
3336,5b9ba08e700511d631dbb6ad,고집돌우럭제주공항점,5,2021.06.06
3337,5ddb95f19ec8258e4a99d180,고집돌우럭제주공항점,5,2021.06.06
3338,5e68bb868f87a842bcde997c,고집돌우럭제주공항점,5,2021.06.06
3339,5c7791deec517b608067d188,고집돌우럭제주공항점,5,2021.06.06
3340,5b9f99ab77aa230eca98de3e,고집돌우럭제주공항점,5,2021.06.06
3341,5cd43dc3fa3dab4b9584f243,고집돌우럭제주공항점,4.5,2021.06.06
3342,5db7ab518f87a842bcf9c582,고집돌우럭제주공항점,5,2021.06.06
3343,5b9b3642ef84823d989e4b5f,고집돌우럭제주공항점,5,2021.06.06
3344,5c38acdb325b5188105e1165,고집돌우럭제주공항점,5,2021.06.06
3345,5e37e9108f87a842bc714507,고집돌우럭제주공항점,4.5,2021.06.06
3346,5efdeb6224363d3a46aaf7bb,고집돌우럭제주공항점,4.5,2021.06.06
3347,5d3728b37e60b15a64d5ac97,고집돌우럭제주공항점,5,2021.06.06
3348,5e81d44e8f87a842bcc6c544,고집돌우럭제주공항점,5,2021.06.05
3349,5e66d2fa8f87a842bcc81223,고집돌우럭제주공항점,5,2021.06.05
3350,5c7a2049c41537dd29fd540f,고집돌우럭제주공항점,5,2021.06.05
3351,5ee8585b8f87a842bcd4c312,고집돌우럭제주공항점,4.5,2021.06.05
3352,5ef97a3e8f87a842bcd1b2c6,고집돌우럭제주공항점,5,2021.06.05
3353,5ca8d55e5429a547413c73db,고집돌우럭제주공항점,5,2021.06.05
3354,5bdc7785049bb322898d3378,고집돌우럭제주공항점,5,2021.06.05
3355,5e1969aa8f87a842bc4aa380,고집돌우럭제주공항점,5,2021.06.05
3356,5cb5e5c0b1ab386c833e46bb,고집돌우럭제주공항점,5,2021.06.05
3357,5ca8959094ff914286774d4d,고집돌우럭제주공항점,5,2021.06.04
3358,5b7e5f8f0bf3c1858e5c2181,고집돌우럭제주공항점,4.5,2021.06.04
3359,5eb29b7b8f87a842bcc9dc4f,고집돌우럭제주공항점,5,2021.06.04
3360,5f0c14ae9ec8258e4a50aece,고집돌우럭제주공항점,5,2021.06.04
3361,5efecb52493ad9a9a0ec3832,고집돌우럭제주공항점,4.5,2021.06.04
3362,5f063adbace692ef6241ca62,고집돌우럭제주공항점,5,2021.06.04
3363,5befcf19a35e05fc907b28ee,고집돌우럭제주공항점,4,2021.06.03
3364,5e23b45d8f87a842bc3eee19,고집돌우럭제주공항점,5,2021.06.03
3365,5f0596ffb2804547b18893e7,고집돌우럭제주공항점,5,2021.06.03
3366,5d807b2e8f87a842bc6e97df,고집돌우럭제주공항점,5,2021.06.03
3367,5f065b073b535016872b1638,고집돌우럭제주공항점,5,2021.06.03
3368,5bb869b16788a16c9565ba09,고집돌우럭제주공항점,5,2021.06.03
3369,60b9b8a2cef0b9f6e099de39,고집돌우럭제주공항점,0.5,2021.06.03
3370,5d074897d572c61e58d1a2df,고집돌우럭제주공항점,0.5,2021.06.03
3371,5dd28a128f87a842bcdb7d10,고집돌우럭제주공항점,5,2021.06.02
3372,5b7247627cfbb43108d4f459,고집돌우럭제주공항점,4.5,2021.06.02
3373,5d764c648f87a842bc9392cd,고집돌우럭제주공항점,5,2021.06.02
3374,5b9e40e7372d11b793502e57,고집돌우럭제주공항점,4,2021.06.02
3375,5c739db676829ea356a4aa65,고집돌우럭제주공항점,5,2021.06.02
3376,5e9aa1db8f87a842bcc4f6b6,고집돌우럭제주공항점,4,2021.06.02
3377,5ecb84748f87a842bce0666f,고집돌우럭제주공항점,5,2021.06.01
3378,5ed248338f87a842bccc288b,고집돌우럭제주공항점,5,2021.06.01
3379,5c257cc49944497c2b754a3e,고집돌우럭제주공항점,5,2021.06.01
3380,5c19cad79c22d2cade7198c0,고집돌우럭제주공항점,4,2021.06.01
3381,5dafb0c78f87a842bc9756b4,고집돌우럭제주공항점,5,2021.06.01
3382,5be5754944925990133811f4,고집돌우럭제주공항점,4.5,2021.06.01
3383,5c7203c6027046a0fe27cf2c,고집돌우럭제주공항점,5,2021.06.01
3384,6023a2d70014b5545ea44d52,고집돌우럭제주공항점,5,2021.06.01
3385,5e141aa28f87a842bc631ece,고집돌우럭제주공항점,4.5,2021.06.01
3386,5c729ae2922584323f30d192,고집돌우럭제주공항점,5,2021.05.31
3387,5b99b1f06198e8e92af0eb6b,고집돌우럭제주공항점,5,2021.05.31
3388,5e2afd798f87a842bc85e52d,고집돌우럭제주공항점,5,2021.05.31
3389,5b62ea9ab0bd9431a39c9549,고집돌우럭제주공항점,5,2021.05.31
3390,5c38628444262c34ea939f56,고집돌우럭제주공항점,5,2021.05.31
3391,5d2adc188e2648df3311c88f,고집돌우럭제주공항점,3.5,2021.05.31
3392,5e7064f68f87a842bc8faad2,고집돌우럭제주공항점,4,2021.05.30
3393,5ee9802a8f87a842bc391e7c,고집돌우럭제주공항점,5,2021.05.30
3394,5c18f8590e133746a98c9b05,고집돌우럭제주공항점,4.5,2021.05.30
3395,5f043085012fad32006cf1b6,고집돌우럭제주공항점,5,2021.05.30
3396,5dd29c108f87a842bc2e374b,고집돌우럭제주공항점,5,2021.05.30
3397,5f05596c425190b39b9588e0,고집돌우럭제주공항점,4.5,2021.05.30
3398,5e840c238f87a842bc437b6b,고집돌우럭제주공항점,5,2021.05.30
3399,5f20ef069ec8258e4ae63c73,고집돌우럭제주공항점,5,2021.05.30
3400,5eff1f6f2b86491bc1c815d8,고집돌우럭제주공항점,3,2021.05.30
3401,5db11fcb8f87a842bc3d0111,고집돌우럭제주공항점,5,2021.05.30
3402,5d7ca2c28f87a842bcec872f,고집돌우럭제주공항점,4.5,2021.05.30
3403,5f05e671a2a8ca9c2336e213,고집돌우럭제주공항점,5,2021.05.29
3404,5dcd77238f87a842bc18583c,고집돌우럭제주공항점,4,2021.05.29
3405,5f06f6db200ffc9fb667c96f,고집돌우럭제주공항점,4.5,2021.05.29
3406,5c152a6d9ad47a5b8e178287,고집돌우럭제주공항점,5,2021.05.28
3407,5bf8e3454fd373808aaad573,고집돌우럭제주공항점,4,2021.05.28
3408,5dced06e8f87a842bcd10d52,고집돌우럭제주공항점,5,2021.05.28
3409,5c337193f9a73b8e286ce3b8,고집돌우럭제주공항점,5,2021.05.28
3410,5f06887dee1ece9f4a6ac11c,고집돌우럭제주공항점,5,2021.05.28
3411,60b065dd4515cd0468179115,고집돌우럭제주공항점,5,2021.05.28
3412,5de2373c9ec8258e4aee0cea,고집돌우럭제주공항점,4,2021.05.27
3413,5e11a14a8f87a842bc3b1014,고집돌우럭제주공항점,5,2021.05.27
3414,5ea59d718f87a842bcafe658,고집돌우럭제주공항점,5,2021.05.27
3415,5cf8954fe72bf58e1570232b,고집돌우럭제주공항점,5,2021.05.27
3416,5e11e6298f87a842bc79c969,고집돌우럭제주공항점,5,2021.05.27
3417,5d035d90303763e238bcb845,고집돌우럭제주공항점,5,2021.05.27
3418,5d1522c81e2e2aaf196843fe,고집돌우럭제주공항점,4.5,2021.05.27
3419,5ba040d06509c26e26d4d839,고집돌우럭제주공항점,5,2021.05.27
3420,5deb63f39ec8258e4ad2ba6a,고집돌우럭제주공항점,5,2021.05.27
3421,5fa9517ac6a74c67e8d9e62b,고집돌우럭제주공항점,5,2021.05.27
3422,5d7370598f87a842bc9e50e7,고집돌우럭제주공항점,5,2021.05.27
3423,5ba040d06509c26e26d4d839,고집돌우럭제주공항점,5,2021.05.27
3424,5c4b192753ccb485cee3c681,고집돌우럭제주공항점,5,2021.05.26
3425,5ba0e7c11659e3e19bb30504,고집돌우럭제주공항점,5,2021.05.26
3426,5d4fe7ea59aa9c6a54c6f1a5,고집돌우럭제주공항점,4.5,2021.05.26
3427,5c0265883fc1459815183b41,고집돌우럭제주공항점,5,2021.05.26
3428,5f05528634a524e70c5b7716,고집돌우럭제주공항점,5,2021.05.26
3429,5ff3cbd5ba0d2c2bee9b9d6f,고집돌우럭제주공항점,5,2021.05.26
3430,5ba0b27e48f667590d5e6245,고집돌우럭제주공항점,5,2021.05.26
3431,5dfe4e668f87a842bca7d37f,고집돌우럭제주공항점,5,2021.05.26
3432,5d51407d3aada7046bc6c19a,고집돌우럭제주공항점,5,2021.05.26
3433,5caa444e44ecfe8ef6b7be94,고집돌우럭제주공항점,5,2021.05.26
3434,5e87288e8f87a842bc481ca1,고집돌우럭제주공항점,5,2021.05.26
3435,5f2f4b189ec8258e4a23ebfa,고집돌우럭제주공항점,5,2021.05.26
3436,5cb90926b2a8b8853a6d1e98,고집돌우럭제주공항점,5,2021.05.26
3437,608920a4f4e0a87244d0d9b6,고집돌우럭제주공항점,2,2021.05.26
3438,5fe2af15d132ee986bc70230,고집돌우럭제주공항점,5,2021.05.25
3439,5cf354fafe877046dace79b2,고집돌우럭제주공항점,5,2021.05.25
3440,5c6e7405c7c2e1d60358bd6f,고집돌우럭제주공항점,5,2021.05.25
3441,5bd5878daa99a8164a2df461,고집돌우럭제주공항점,5,2021.05.25
3442,5de0e9229ec8258e4af4757c,고집돌우럭제주공항점,5,2021.05.25
3443,5f047e328f87a842bc267261,고집돌우럭제주공항점,5,2021.05.25
3444,5f2d1c219ec8258e4a19eed9,고집돌우럭제주공항점,5,2021.05.25
3445,5b9e8289b6babb3a65b6ded6,고집돌우럭제주공항점,5,2021.05.25
3446,5c63062028323c23076b9793,고집돌우럭제주공항점,4.5,2021.05.25
3447,5ce8b3f0c5c4043dde9e0749,고집돌우럭제주공항점,5,2021.05.25
3448,60ac61f7102e487157d95891,고집돌우럭제주공항점,4.5,2021.05.25
3449,5db84a098f87a842bce7b5f5,고집돌우럭제주공항점,5,2021.05.25
3450,5c38bfa5f3fe39d873c1a51f,고집돌우럭제주공항점,5,2021.05.25
3451,5c2e63fb7d5849d1415323f9,고집돌우럭제주공항점,5,2021.05.24
3452,5b83d3b8463790c720c8cb3b,고집돌우럭제주공항점,5,2021.05.24
3453,5b9907ac158f0160efbb1608,고집돌우럭제주공항점,2.5,2021.05.24
3454,5cde745fac4b7a0e7571d16f,고집돌우럭제주공항점,4.5,2021.05.24
3455,5e254c8e8f87a842bc1a3212,고집돌우럭제주공항점,1,2021.05.24
3456,5d8a17b58f87a842bc4dfebc,고집돌우럭제주공항점,5,2021.05.24
3457,5f05e5fc6c567de863f57b7e,고집돌우럭제주공항점,4.5,2021.05.24
3458,5b9b15fcbd344b80e0545084,고집돌우럭제주공항점,5,2021.05.24
3459,5c90f5f18f70ad5440a960ad,고집돌우럭제주공항점,5,2021.05.24
3460,5dc35bd38f87a842bca7a18e,고집돌우럭제주공항점,5,2021.05.24
3461,5cc84856bd981b456da312aa,고집돌우럭제주공항점,5,2021.05.24
3462,5de6f5d89ec8258e4a7baa3c,고집돌우럭제주공항점,4,2021.05.24
3463,5c86313c895d8a4300cff6ee,고집돌우럭제주공항점,5,2021.05.24
3464,5eb368ee8f87a842bcc85e9e,고집돌우럭제주공항점,5,2021.05.23
3465,5c42c42310c58c8ecc3e2bda,고집돌우럭제주공항점,5,2021.05.23
3466,5e2289f08f87a842bc216a35,고집돌우럭제주공항점,4.5,2021.05.23
3467,5cc86523f7a4fe1e7ec112d5,고집돌우럭제주공항점,5,2021.05.23
3468,5b9dcef428efed4d96566800,고집돌우럭제주공항점,5,2021.05.23
3469,5f409c4b7ecfbfb7b010e5ec,고집돌우럭제주공항점,5,2021.05.23
3470,5d14652c834a0e38793c3131,고집돌우럭제주공항점,3.5,2021.05.23
3471,5e031e7f8f87a842bc9b0870,고집돌우럭제주공항점,5,2021.05.23
3472,5c99871de8590082e112604b,고집돌우럭제주공항점,4.5,2021.05.23
3473,5d1c978b25d6b3275a187841,고집돌우럭제주공항점,5,2021.05.23
3474,5c8cb53e640a4b0703553edd,고집돌우럭제주공항점,4.5,2021.05.22
3475,5c7fc76f7c32ecab91ef4364,고집돌우럭제주공항점,5,2021.05.22
3476,5b93651cb8f5008cea2d229f,고집돌우럭제주공항점,5,2021.05.22
3477,5be3b1a1585defd0fdbacb09,고집돌우럭제주공항점,5,2021.05.22
3478,6064676ca0b6a6116d3322aa,고집돌우럭제주공항점,4.5,2021.05.22
3479,5ca562d9efaeeff00089d94e,고집돌우럭제주공항점,5,2021.05.22
3480,5b9bdcea2c200dd6dbc98383,고집돌우럭제주공항점,5,2021.05.22
3481,5d8b18888f87a842bcb13788,고집돌우럭제주공항점,5,2021.05.22
3482,5efde81fb4dd01caff09b10c,고집돌우럭제주공항점,5,2021.05.22
3483,5c22097b37f861644dd6b74c,고집돌우럭제주공항점,4.5,2021.05.21
3484,5b932b4c4f4fd3f3f367dbe5,고집돌우럭제주공항점,5,2021.05.21
3485,5c05d47ac2510b59a6f2295d,고집돌우럭제주공항점,5,2021.05.21
3486,5eff40f154eca45f153d4f27,고집돌우럭제주공항점,5,2021.05.21
3487,5efe0c6b854ca929311310f8,고집돌우럭제주공항점,5,2021.05.21
3488,5bc14a0f8c8a496dc98e9e37,고집돌우럭제주공항점,5,2021.05.21
3489,5f070641848333b0d5c43aed,고집돌우럭제주공항점,5,2021.05.21
3490,5ea1a6138f87a842bc68c97d,고집돌우럭제주공항점,5,2021.05.21
3491,60a720fcb133745f101664f8,고집돌우럭제주공항점,5,2021.05.21
3492,5d77417f8f87a842bc7cca3f,고집돌우럭제주공항점,3.5,2021.05.21
3493,5d6c95398f87a842bc7ea725,고집돌우럭제주공항점,5,2021.05.21
3494,5ee1cd6f8f87a842bc559613,고집돌우럭제주공항점,5,2021.05.21
3495,5e0c917e8f87a842bcd2f058,고집돌우럭제주공항점,4.5,2021.05.20
3496,5d943b498f87a842bc2c0261,고집돌우럭제주공항점,5,2021.05.20
3497,5d01c63b37d2015c4d09f4a8,고집돌우럭제주공항점,5,2021.05.20
3498,5e5f27008f87a842bc0a4753,고집돌우럭제주공항점,5,2021.05.20
3499,5ca6206a632979e70b1b2ee2,고집돌우럭제주공항점,3.5,2021.05.20
3500,5c39bdeed4f9b4d76f8253e1,고집돌우럭제주공항점,4.5,2021.05.20
3501,5d2065e6d0ebd990341c44fd,고집돌우럭제주공항점,4.5,2021.05.20
3502,5ccdcb21f67c10f254b0e715,고집돌우럭제주공항점,5,2021.05.20
3503,5ec658888f87a842bc623577,고집돌우럭제주공항점,5,2021.05.20
3504,5c8f905314661c476106ddc8,고집돌우럭제주공항점,5,2021.05.20
3505,5ea96cf58f87a842bc1b0fae,고집돌우럭제주공항점,2,2021.05.20
3506,5cb15c99861982cf1df76c57,고집돌우럭제주공항점,5,2021.05.20
3507,5da7ff378f87a842bccf3259,고집돌우럭제주공항점,5,2021.05.20
3508,5e0c3d0f8f87a842bc903b51,고집돌우럭제주공항점,5,2021.05.20
3509,5c285446fce4fa5370ca7145,고집돌우럭제주공항점,5,2021.05.20
3510,5b8699a6bf7b016abf921024,고집돌우럭제주공항점,5,2021.05.20
3511,5cba80260c4a80d67e9fe556,고집돌우럭제주공항점,4,2021.05.19
3512,60a4ee18ba91190efbca2529,고집돌우럭제주공항점,5,2021.05.19
3513,5fc61dc2eb6cd6220fe5d2ad,고집돌우럭제주공항점,5,2021.05.19
3514,5e881cf78f87a842bc880b2d,고집돌우럭제주공항점,5,2021.05.19
3515,5ea641668f87a842bc3f6de7,고집돌우럭제주공항점,5,2021.05.19
3516,5effa42ea1b6a107c6e363ef,고집돌우럭제주공항점,4.5,2021.05.19
3517,5f0566bb532b4ce788cd5290,고집돌우럭제주공항점,4.5,2021.05.19
3518,5be43f74af9024e59fd16425,고집돌우럭제주공항점,5,2021.05.19
3519,5cecebda584ce383705913da,고집돌우럭제주공항점,4.5,2021.05.19
3520,5dda63dc9ec8258e4ac1a42c,고집돌우럭제주공항점,5,2021.05.19
3521,5d3b316d8ffe817b29949b46,고집돌우럭제주공항점,5,2021.05.19
3522,5b64467830c8c6e95df2fdeb,고집돌우럭제주공항점,5,2021.05.19
3523,5c011188cb897dbbe225b427,고집돌우럭제주공항점,5,2021.05.19
3524,5efe9e52670bd5c7e1210c41,고집돌우럭제주공항점,5,2021.05.19
3525,5c74ab5a14b8f19938a4a378,고집돌우럭제주공항점,5,2021.05.19
3526,5b9f20e0bf675f3afb8d9bef,고집돌우럭제주공항점,5,2021.05.19
3527,5b6eb2e55f563cb627f7e525,고집돌우럭제주공항점,2,2021.05.19
3528,5c01e5f34fe0eb070051cc7f,고집돌우럭제주공항점,5,2021.05.18
3529,5b9f5b14bbbc02d6b332045c,고집돌우럭제주공항점,5,2021.05.18
3530,5efee7f6ff821a0cd670bc60,고집돌우럭제주공항점,5,2021.05.18
3531,5c28c8430be86ee07069c870,고집돌우럭제주공항점,4.5,2021.05.18
3532,5c863ad236ac310e4e039024,고집돌우럭제주공항점,5,2021.05.18
3533,5f05bebd82d9f26c95ef772d,고집돌우럭제주공항점,5,2021.05.18
3534,5d6b19c98f87a842bc6cd49c,고집돌우럭제주공항점,4.5,2021.05.17
3535,60a25346e97c965663557643,고집돌우럭제주공항점,5,2021.05.17
3536,5ecb8f0c8f87a842bc8b0f20,고집돌우럭제주공항점,5,2021.05.17
3537,5f3c8cf7a602e98f56521a2f,고집돌우럭제주공항점,5,2021.05.17
3538,5b9c78e4dc2695b74dd3329c,고집돌우럭제주공항점,5,2021.05.17
3539,5efe370bafcca6e20afd0ecc,고집돌우럭제주공항점,4.5,2021.05.17
3540,5e186e398f87a842bc40e838,고집돌우럭제주공항점,5,2021.05.17
3541,5e0720b48f87a842bc544a97,고집돌우럭제주공항점,5,2021.05.16
3542,5e699cc28f87a842bcb9fb89,고집돌우럭제주공항점,3.5,2021.05.16
3543,5d392e8cbd621cfd9b8d45e0,고집돌우럭제주공항점,0.5,2021.05.16
3544,5b8f794204dd857671d853b7,고집돌우럭제주공항점,5,2021.05.16
3545,5c333b7b89f13a2aa112b596,고집돌우럭제주공항점,5,2021.05.16
3546,5f044043012fad32006d2e1e,고집돌우럭제주공항점,5,2021.05.16
3547,60656957326a5742a2be46cb,고집돌우럭제주공항점,4,2021.05.16
3548,5e45724a8f87a842bcb7ffe2,고집돌우럭제주공항점,5,2021.05.16
3549,5d6772688f87a842bc1ec31c,고집돌우럭제주공항점,5,2021.05.16
3550,5d3320eb902c9bedbde2e1a9,고집돌우럭제주공항점,0.5,2021.05.16
3551,5c456b0aab95ce0ed2060251,고집돌우럭제주공항점,4.5,2021.05.16
3552,5e52ecf38f87a842bc914459,고집돌우럭제주공항점,5,2021.05.16
3553,5f043310012fad32006cfd99,고집돌우럭제주공항점,5,2021.05.16
3554,5bf3c78e5145a3391b26dc7b,고집돌우럭제주공항점,4.5,2021.05.16
3555,5c0216a96f1e500a53ab9435,고집돌우럭제주공항점,5,2021.05.15
3556,5e2e7a698f87a842bcc14de4,고집돌우럭제주공항점,5,2021.05.15
3557,5dbd6b018f87a842bce16e32,고집돌우럭제주공항점,5,2021.05.15
3558,5efe584d493ad9a9a0eb995c,고집돌우럭제주공항점,4.5,2021.05.15
3559,5cfe535b8a08fe30daeaaa24,고집돌우럭제주공항점,5,2021.05.15
3560,5dcff0cb8f87a842bc8508c5,고집돌우럭제주공항점,5,2021.05.15
3561,5d31a9ec7d5d9d97bc79504d,고집돌우럭제주공항점,5,2021.05.15
3562,5bef8680e2099677d370b8e3,고집돌우럭제주공항점,5,2021.05.15
3563,5ec0f0d38f87a842bca31a2e,고집돌우럭제주공항점,5,2021.05.15
3564,5d60bce08f87a842bc68172c,고집돌우럭제주공항점,5,2021.05.15
3565,5cff41c479df7ba6481fe400,고집돌우럭제주공항점,3.5,2021.05.14
3566,5be6da0840596078dd88bec3,고집돌우럭제주공항점,4,2021.05.14
3567,5b9b2f8749baba07fbadd179,고집돌우럭제주공항점,5,2021.05.14
3568,5d0848cb1ab5d2234952bf9c,고집돌우럭제주공항점,3.5,2021.05.14
3569,5efe4671afcca6e20afd246c,고집돌우럭제주공항점,2,2021.05.14
3570,5c4930035b01e5d5cd6a7ad4,고집돌우럭제주공항점,5,2021.05.14
3571,5f4343b9a602e98f56e6058d,고집돌우럭제주공항점,5,2021.05.14
3572,5c0e5de8fbde610789c2380c,고집돌우럭제주공항점,5,2021.05.14
3573,5ed9dd088f87a842bc958b52,고집돌우럭제주공항점,5,2021.05.14
3574,5b9aecfe8ce7440d10188a75,고집돌우럭제주공항점,5,2021.05.14
3575,5dc05e328f87a842bc27b8e9,고집돌우럭제주공항점,5,2021.05.14
3576,5ec377678f87a842bcbf76d6,고집돌우럭제주공항점,5,2021.05.14
3577,5bd9dd4fd4ebac1cf4a95140,고집돌우럭제주공항점,5,2021.05.13
3578,5dce5c528f87a842bc837008,고집돌우럭제주공항점,4,2021.05.13
3579,5d8efc658f87a842bcfcca2f,고집돌우럭제주공항점,4,2021.05.13
3580,5c895e37dfa2dacda20852e7,고집돌우럭제주공항점,5,2021.05.13
3581,5b9a9b44d1cc55ac4e6ac588,고집돌우럭제주공항점,5,2021.05.13
3582,5f04dcf484b64c8eea49d136,고집돌우럭제주공항점,5,2021.05.13
3583,5f3410579ec8258e4a5cec87,고집돌우럭제주공항점,5,2021.05.13
3584,5efdfabf8f87a842bc20d125,고집돌우럭제주공항점,3,2021.05.13
3585,5c22cedc7674d48502ca95e8,고집돌우럭제주공항점,3.5,2021.05.13
3586,5b7bd01470f834098402b0ee,고집돌우럭제주공항점,4.5,2021.05.13
3587,5e89a57d8f87a842bc48ae90,고집돌우럭제주공항점,5,2021.05.13
3588,5f060c5ea33384f6f57ce5a3,고집돌우럭제주공항점,5,2021.05.13
3589,5d6a8eba8f87a842bc4612c4,고집돌우럭제주공항점,2,2021.05.12
3590,5b7bba38d9d86b8cfe04db02,고집돌우럭제주공항점,5,2021.05.12
3591,5d8d81e58f87a842bc7e3eec,고집돌우럭제주공항점,5,2021.05.12
3592,5bda852a62cdab30ac71230e,고집돌우럭제주공항점,5,2021.05.12
3593,5db3e31f8f87a842bca96687,고집돌우럭제주공항점,5,2021.05.12
3594,5f4c369e6c3d7f73347e336c,고집돌우럭제주공항점,5,2021.05.12
3595,5efe52a568401871104e7a31,고집돌우럭제주공항점,4,2021.05.12
3596,601750f7155ad39f0785e7f8,고집돌우럭제주공항점,5,2021.05.12
3597,5b9d32dc8325836de03897c3,고집돌우럭제주공항점,5,2021.05.12
3598,5bff35da19d9069486cced0c,고집돌우럭제주공항점,5,2021.05.12
3599,5c5b1412c8db0d446417f2b5,고집돌우럭제주공항점,4.5,2021.05.12
3600,5f0568eed55dbc0b18089289,고집돌우럭제주공항점,4.5,2021.05.12
3601,5e6f65bb8f87a842bc7df868,고집돌우럭제주공항점,5,2021.05.12
3602,5ce76aeb6fdb25b66bc59917,고집돌우럭제주공항점,5,2021.05.12
3603,5bfcd1352b50f76e667201de,고집돌우럭제주공항점,5,2021.05.12
3604,5b64830eb8b56b416ba2c252,고집돌우럭제주공항점,4,2021.05.12
3605,5ecfd4908f87a842bcc77b3a,고집돌우럭제주공항점,4.5,2021.05.12
3606,609a6947a70f7d206a671b5a,고집돌우럭제주공항점,5,2021.05.11
3607,5de32aba9ec8258e4a585628,고집돌우럭제주공항점,4.5,2021.05.11
3608,5c1df74b99acd21721b90f60,고집돌우럭제주공항점,5,2021.05.11
3609,5f28cac79ec8258e4a014d17,고집돌우럭제주공항점,5,2021.05.11
3610,609a51792d612b8fbd109aa1,고집돌우럭제주공항점,5,2021.05.11
3611,5f04bfa2ad3c22327acbfa8d,고집돌우럭제주공항점,5,2021.05.11
3612,5dccf4208f87a842bcb6888f,고집돌우럭제주공항점,5,2021.05.11
3613,5f0548dc8f87a842bc2425fb,고집돌우럭제주공항점,5,2021.05.11
3614,5b9a7b8c234bd0416ecfdc54,고집돌우럭제주공항점,5,2021.05.11
3615,5bfe77397d268b71d7ea76aa,고집돌우럭제주공항점,4,2021.05.11
3616,5eff2c39a7f1cdd89fefbc3d,고집돌우럭제주공항점,4.5,2021.05.11
3617,5c74a1d96f460196eed230eb,고집돌우럭제주공항점,5,2021.05.11
3618,5f9fe476cfa1e39beca7f4a8,고집돌우럭제주공항점,5,2021.05.11
3619,5ded94198f87a842bcf853c9,고집돌우럭제주공항점,4.5,2021.05.11
3620,5d54c355e4f0d73fac6b97fa,고집돌우럭제주공항점,5,2021.05.10
3621,5e097e568f87a842bc21d9a8,고집돌우럭제주공항점,5,2021.05.10
3622,5efdb7e88f87a842bcfccabf,고집돌우럭제주공항점,5,2021.05.10
3623,5fdc2dbb2d2116535fcc10fc,고집돌우럭제주공항점,5,2021.05.10
3624,5ff7dffb94f6604b1806591f,고집돌우럭제주공항점,5,2021.05.10
3625,5eafacf08f87a842bc71747e,고집돌우럭제주공항점,5,2021.05.10
3626,5eaafab88f87a842bcf2918f,고집돌우럭제주공항점,5,2021.05.10
3627,5c349dbd71317207fac178ed,고집돌우럭제주공항점,5,2021.05.10
3628,5ba865a2d78f8de7e9a33598,고집돌우럭제주공항점,5,2021.05.10
3629,5ba865a2d78f8de7e9a33598,고집돌우럭제주공항점,5,2021.05.10
3630,5d8f28c18f87a842bc8d9a43,고집돌우럭제주공항점,5,2021.05.10
3631,5c2ac1693e1e11177a439214,고집돌우럭제주공항점,5,2021.05.10
3632,5be6affa511443464c123926,고집돌우럭제주공항점,5,2021.05.10
3633,5f05c756699d39675d9e7a25,고집돌우럭제주공항점,5,2021.05.10
3634,5e1d94348f87a842bcb80d5f,고집돌우럭제주공항점,5,2021.05.10
3635,5efdf495b1f7027e8a6cb0b5,고집돌우럭제주공항점,5,2021.05.10
3636,5da2869d8f87a842bca2522d,고집돌우럭제주공항점,5,2021.05.09
3637,5b714e1441ae653733682ee0,고집돌우럭제주공항점,5,2021.05.09
3638,5f048f2e646965cb44882f66,고집돌우럭제주공항점,5,2021.05.09
3639,5b763b36de01611fd361ba03,고집돌우럭제주공항점,5,2021.05.09
3640,5c2ff8c3cfa0b8304327d092,고집돌우럭제주공항점,5,2021.05.09
3641,5bec3a9f6729ae9d4f964a27,고집돌우럭제주공항점,5,2021.05.09
3642,5d56390502595b684dbc4e70,고집돌우럭제주공항점,5,2021.05.09
3643,5bfe7d812b66841a01ca91fb,고집돌우럭제주공항점,5,2021.05.09
3644,5dc8d3398f87a842bc20df8e,고집돌우럭제주공항점,5,2021.05.09
3645,5efe399815c4bcd43058eb0b,고집돌우럭제주공항점,5,2021.05.09
3646,5bb5df10ed24cab254ea755c,고집돌우럭제주공항점,5,2021.05.09
3647,5f04451c012fad32006d3d3e,고집돌우럭제주공항점,5,2021.05.09
3648,5eb798808f87a842bc9efd9b,고집돌우럭제주공항점,5,2021.05.08
3649,5c17415192a3839ed6b06dc2,고집돌우럭제주공항점,5,2021.05.08
3650,5ef758f48f87a842bcbda57d,고집돌우럭제주공항점,5,2021.05.08
3651,5df22cd38f87a842bca16a08,고집돌우럭제주공항점,5,2021.05.08
3652,5b7a2cff0f53b62ff6206db3,고집돌우럭제주공항점,5,2021.05.08
3653,5f2549282243b82d0228370f,고집돌우럭제주공항점,5,2021.05.08
3654,5efdf6b715c4bcd430588b1a,고집돌우럭제주공항점,5,2021.05.08
