,name,address
7011,화순곶자왈생태탐방숲길,제주특별자치도 서귀포시 안덕면 화순리 2047
7012,화순곶자왈생태탐방숲길,제주특별자치도 서귀포시 안덕면 화순리 2048
7013,화순리 유채꽃길,제주특별자치도 서귀포시 안덕면 화순리 1230-4
7014,화순리 유채꽃길,제주특별자치도 서귀포시 안덕면 화순리 1230-5
7015,화순리 유채꽃길,제주특별자치도 서귀포시 안덕면 화순리 1230-6
7016,구좌해안로,제주특별자치도 제주시 구좌읍 구좌해안로
7017,구좌해안로,제주특별자치도 제주시 구좌읍 구좌해안로
7018,구좌해안로,제주특별자치도 제주시 구좌읍 구좌해안로
7019,구좌해안로,제주특별자치도 제주시 구좌읍 구좌해안로
7020,두산봉(말미오름),제주특별자치도 서귀포시 성산읍 시흥리 산 1-5
7021,두산봉(말미오름),제주특별자치도 서귀포시 성산읍 시흥리 산 1-6
7022,두산봉(말미오름),제주특별자치도 서귀포시 성산읍 시흥리 산 1-7
7023,두산봉(말미오름),제주특별자치도 서귀포시 성산읍 시흥리 산 1-8
7024,무릉곶자왈,제주특별자치도 서귀포시 대정읍 무릉리 산 2
7025,무릉곶자왈,제주특별자치도 서귀포시 대정읍 무릉리 산 3
7026,무릉곶자왈,제주특별자치도 서귀포시 대정읍 무릉리 산 4
7027,빌레못동굴,제주특별자치도 제주시 애월읍 어음리 1391
7028,빌레못동굴,제주특별자치도 제주시 애월읍 어음리 1392
7029,빌레못동굴,제주특별자치도 제주시 애월읍 어음리 1393
7030,빌레못동굴,제주특별자치도 제주시 애월읍 어음리 1394
7031,사려니오름,제주특별자치도 서귀포시 남원읍 한남리 산 2-2
7032,사려니오름,제주특별자치도 서귀포시 남원읍 한남리 산 2-3
7033,사려니오름,제주특별자치도 서귀포시 남원읍 한남리 산 2-4
7034,싱계물 공원,제주 제주시 한경면 신창리 1322-1
7035,싱계물 공원,제주 제주시 한경면 신창리 1322-2
7036,싱계물 공원,제주 제주시 한경면 신창리 1322-3
7037,엉알해안,제주특별자치도 제주시 한경면 고산리 3427-33
7038,엉알해안,제주특별자치도 제주시 한경면 고산리 3427-34
7039,엉알해안,제주특별자치도 제주시 한경면 고산리 3427-36
7040,엉알해안산책로,제주특별자치도 제주시 한경면 고락로
7041,엉알해안산책로,제주특별자치도 제주시 한경면 고락로
7042,엉알해안산책로,제주특별자치도 제주시 한경면 고락로
7043,엉알해안산책로,제주특별자치도 제주시 한경면 고락로
7044,장전리 벚꽃축제길,제주특별자치도 제주시 애월읍 장전리 628-3
7045,장전리 벚꽃축제길,제주특별자치도 제주시 애월읍 장전리 628-4
7046,장전리 벚꽃축제길,제주특별자치도 제주시 애월읍 장전리 628-5
7047,장전리 벚꽃축제길,제주특별자치도 제주시 애월읍 장전리 628-6
7048,전망대(종달리),제주특별자치도 제주시 구좌읍 종달리 42-5
7049,전망대(종달리),제주특별자치도 제주시 구좌읍 종달리 42-6
7050,전망대(종달리),제주특별자치도 제주시 구좌읍 종달리 42-7
7051,전망대(종달리),제주특별자치도 제주시 구좌읍 종달리 42-8
7052,조함해안도로,제주특별자치도 제주시 조천읍 조천리 3037-3
7053,조함해안도로,제주특별자치도 제주시 조천읍 조천리 3037-4
7054,조함해안도로,제주특별자치도 제주시 조천읍 조천리 3037-5
7055,조함해안도로,제주특별자치도 제주시 조천읍 조천리 3037-6
7056,큰사슴이오름,제주특별자치도 서귀포시 표선면 중산간동로
7057,큰사슴이오름,제주특별자치도 서귀포시 표선면 중산간동로
7058,큰사슴이오름,제주특별자치도 서귀포시 표선면 중산간동로
7059,큰사슴이오름,제주특별자치도 서귀포시 표선면 중산간동로
7060,형제해안도로,제주특별자치도 서귀포시 대정읍 상모리 1649-1
7061,형제해안도로,제주특별자치도 서귀포시 대정읍 상모리 1649-2
7062,형제해안도로,제주특별자치도 서귀포시 대정읍 상모리 1649-3
7063,형제해안도로,제주특별자치도 서귀포시 대정읍 상모리 1649-4
7064,5.16도로숲터널,제주특별자치도 서귀포시 남원읍 신례리 산 2-1
7065,5.16도로숲터널,제주특별자치도 서귀포시 남원읍 신례리 산 2-2
7066,5.16도로숲터널,제주특별자치도 서귀포시 남원읍 신례리 산 2-3
7067,거슨새미오름,제주특별자치도 제주시 구좌읍 송당리 산 145
7068,거슨새미오름,제주특별자치도 제주시 구좌읍 송당리 산 146
7069,거슨새미오름,제주특별자치도 제주시 구좌읍 송당리 산 147
7070,공천포구,제주특별자치도 서귀포시 남원읍 신례리
7071,공천포구,제주특별자치도 서귀포시 남원읍 신례리
7072,공천포구,제주특별자치도 서귀포시 남원읍 신례리
7073,높은오름,제주특별자치도 제주시 구좌읍 송당리 산 213-1
7074,높은오름,제주특별자치도 제주시 구좌읍 송당리 산 213-2
7075,높은오름,제주특별자치도 제주시 구좌읍 송당리 산 213-3
7076,단산(바굼지오름),제주특별자치도 서귀포시 안덕면 향교로 165-23
7077,단산(바굼지오름),제주특별자치도 서귀포시 안덕면 향교로 165-24
7078,동거문이오름,제주특별자치도 제주시 구좌읍 종달리 산 70
7079,동거문이오름,제주특별자치도 제주시 구좌읍 종달리 산 71
7080,동검은이오름(거미오름),제주특별자치도 제주시 구좌읍 종달리 산 70
7081,동검은이오름(거미오름),제주특별자치도 제주시 구좌읍 종달리 산 71
7082,동검은이오름(거미오름),제주특별자치도 제주시 구좌읍 종달리 산 72
7083,붉은오름(표선면),제주특별자치도 서귀포시 표선면 가시리 산 158
7084,붉은오름(표선면),제주특별자치도 서귀포시 표선면 가시리 산 159
7085,붉은오름(표선면),제주특별자치도 서귀포시 표선면 가시리 산 160
7086,송악산 진지동굴,제주특별자치도 서귀포시 대정읍 상모리
7087,송악산 진지동굴,제주특별자치도 서귀포시 대정읍 상모리
7088,월정리해안도로,제주특별자치도 제주시 구좌읍 월정리 652-4
7089,월정리해안도로,제주특별자치도 제주시 구좌읍 월정리 652-5
7090,월정리해안도로,제주특별자치도 제주시 구좌읍 월정리 652-6
7091,자구네포구,제주특별자치도 제주시 한경면 고산리
7092,자구네포구,제주특별자치도 제주시 한경면 고산리
7093,자구네포구,제주특별자치도 제주시 한경면 고산리
7094,하도리 철새도래지,제주특별자치도 제주시 구좌읍 하도리 53-2
7095,하도리 철새도래지,제주특별자치도 제주시 구좌읍 하도리 53-3
7096,하도리 철새도래지,제주특별자치도 제주시 구좌읍 하도리 53-4
7097,협재포구,제주특별자치도 제주시 한림읍 협재리
7098,협재포구,제주특별자치도 제주시 한림읍 협재리
7099,협재포구,제주특별자치도 제주시 한림읍 협재리
7100,고산일과해안도로,제주특별자치도 서귀포시 대정읍 영락리 2169
7101,고산일과해안도로,제주특별자치도 서귀포시 대정읍 영락리 2170
7102,노을해안로,제주특별자치도 서귀포시 대정읍 일과리 1424-1
7103,노을해안로,제주특별자치도 서귀포시 대정읍 일과리 1424-2
7104,당오름,제주특별자치도 제주시 구좌읍 송당리 산 199-1
7105,당오름,제주특별자치도 제주시 구좌읍 송당리 산 199-2
7106,당오름(한경면),제주특별자치도 제주시 한경면 용수리 산 18
7107,당오름(한경면),제주특별자치도 제주시 한경면 용수리 산 18
7108,"대수산봉(큰물뫼,물미오름)",제주특별자치도 서귀포시 성산읍 고성리 2040-1
7109,대정해변(하모해변),제주특별자치도 서귀포시 대정읍 하모리
7110,대정해변(하모해변),제주특별자치도 서귀포시 대정읍 하모리
7111,둔지봉,제주특별자치도 제주시 구좌읍 한동리 산 40
7112,둔지봉,제주특별자치도 제주시 구좌읍 한동리 산 41
7113,모구리오름,제주특별자치도 서귀포시 성산읍 난산리 2971
7114,모구리오름,제주특별자치도 서귀포시 성산읍 난산리 2972
7115,모지오름,제주특별자치도 서귀포시 표선면 성읍리 산 22
7116,모지오름,제주특별자치도 서귀포시 표선면 성읍리 산 23
7117,민오름(조천읍),제주특별자치도 제주시 조천읍 선흘리 산 141
7118,민오름(조천읍),제주특별자치도 제주시 조천읍 선흘리 산 142
7119,방림원,제주특별자치도  제주시 한경면 용금로 864
7120,방림원,제주특별자치도 제주시 한경면 용금로 864
7121,성산포항,서귀포시 성산읍 성산리 347-9
7122,성산포항,서귀포시 성산읍 성산리 347-10
7123,알진오름(안친오름),제주특별자치도 제주시 구좌읍 송당리 880-1
7124,태흥포구,제주특별자치도 서귀포시 남원읍 태흥리
7125,태흥포구,제주특별자치도 서귀포시 남원읍 태흥리
7126,개오름,제주특별자치도 서귀포시 표선면 성읍리 2974
7127,"고내봉(고내오름,고니오름,망오름)",제주특별자치도 제주시 애월읍 고내리 산 3-1
7128,금능포구,제주특별자치도 제주시 한림읍 금능리
7129,납읍난대림 금산공원,제주특별자치도 제주시 애월읍 납읍리 14 57
7130,당케산물(당케포구),제주특별자치도 서귀포시 표선면 표선리
7131,동일리포구,제주특별자치도 서귀포시 대정읍 동일리
7132,돛오름,제주특별자치도 제주시 구좌읍 송당리 산 3
7133,돝오름(돗오름),제주특별자치도 제주시 구좌읍 송당리 산 3
7134,뒤굽은이오름,제주특별자치도 제주시 구좌읍 송당리 산 36
7135,맬튼개 갯담,제주특별자치도 제주시 구좌읍 하도리 3314-2
7136,머체왓숲길,제주특별자치도 서귀포시 남원읍 한남리 1622-3
7137,모슬봉 (모슬개오름),제주특별자치도 서귀포시 대정읍 상모리 3540-2
7138,모진이몽돌해변,제주특별자치도 제주시 추자면 신양리 56
7139,묘산봉 (괴살메),제주특별자치도 제주시 구좌읍 김녕리 2723
7140,문석이오름,제주특별자치도 제주시 구좌읍 송당리
7141,미천굴,제주특별자치도 서귀포시 성산읍 온평리 1010-1
7142,민속해안로,제주특별자치도 서귀포시 표선면 세화리 281-1
7143,바늘오름,제주특별자치도 제주시 조천읍 교래리 산 108
7144,북촌포구,제주특별자치도 제주시 조천읍 북촌리 588
7145,비치미오름,제주특별자치도 제주시 구좌읍 송당리 산 255-1
7146,산방산 수국,제주특별자치도 서귀포시 안덕면 산방로
7147,산양곶자왈,제주특별자치도 제주시 한경면 청수리 6
7148,샤이니숲길,제주특별자치도 제주시 조천읍 교래리 719-10
7149,서광리 곶자왈생태탐방로,제주특별자치도 서귀포시 안덕면 서광리
7150,성불오름,제주 제주시 구좌읍 중산간동로 2532
7151,수산저수지,제주특별자치도 제주시 애월읍 수산리 1
7152,신도포구,제주특별자치도 서귀포시 대정읍 신도리
7153,쌍용굴(한림공원),제주특별자치도 제주시 한림읍 협재리 2487
7154,애월 하물,제주특별자치도 제주시 애월읍 애월리 1727-4
7155,왕이메오름,제주특별자치도 서귀포시 안덕면 광평리 산 79
7156,원수악,제주특별자치도 서귀포시 안덕면 동광리 산 41
7157,월령포구,제주특별자치도 제주시 한림읍 월평리
7158,유건에오름,제주특별자치도 서귀포시 성산읍 난산리 2302
7159,절부암,제주특별자치도 제주시 한경면 용수리 4241-1
7160,정주항,제주특별자치도 제주시 조천읍 함덕리
7161,좌보미오름,제주특별자치도 서귀포시 표선면 성읍리 산 6
7162,지그리오름 (큰지그리),제주특별자치도 제주시 조천읍 교래리 산 119
7163,큰바리메오름,제주특별자치도 제주시 애월읍 어음리 산 3
7164,통오름,제주특별자치도 서귀포시 성산읍 신산리 1754-1
7165,"판포오름 (널개오름, 板浦岳)",제주특별자치도 제주시 한경면 판포리 934
7166,행원육상양식단지,제주특별자치도 제주시 구좌읍 행원리 1-33
